basin_id,horizon,MSE,MAE,NSE,RMSE
CH_2084,8,13.081288,2.3081753,0.2992776036262512,3.6168063
CH_2084,9,13.232415,2.3573005,0.2911730408668518,3.6376386
CH_2084,10,13.368129,2.3999572,0.2838836908340454,3.6562452
CH_2085,1,0.24549572,0.3530213,0.870032012462616,0.49547526
CH_2085,2,0.44623008,0.4752776,0.763759434223175,0.6680046
CH_2085,3,0.59263194,0.5474483,0.6862536370754242,0.76982594
CH_2085,4,0.71154386,0.60889167,0.6233872175216675,0.8435306
CH_2085,5,0.8029404,0.6578607,0.5751610100269318,0.8960694
CH_2085,6,0.85192156,0.6779056,0.5494222640991211,0.922996
CH_2085,7,0.89779544,0.69981,0.5252207219600677,0.9475207
CH_2085,8,0.96588683,0.73489004,0.4892882704734802,0.9827954
CH_2085,9,1.0171628,0.76268405,0.4623541831970215,1.0085449
CH_2085,10,1.0324105,0.77002734,0.4546792507171631,1.0160761
CH_2087,1,4.4045134,0.5989721,0.657823383808136,2.0986931
CH_2087,2,5.6547484,0.72488606,0.5606582760810852,2.3779714
CH_2087,3,6.073947,0.79397815,0.5280483663082123,2.4645379
CH_2087,4,6.3100467,0.8665881,0.509674072265625,2.5119805
CH_2087,5,6.4876895,0.91535884,0.4958372116088867,2.5470943
CH_2087,6,6.7227645,0.9633726,0.47753530740737915,2.5928295
CH_2087,7,6.9234724,1.0081402,0.4618907570838928,2.6312492
CH_2087,8,7.1106358,1.047596,0.447304904460907,2.6665776
CH_2087,9,7.246702,1.0833598,0.43668532371520996,2.6919699
CH_2087,10,7.4236484,1.122567,0.42289620637893677,2.7246373
CH_2109,1,1.6766071,0.6007917,0.87795490026474,1.2948387
CH_2109,2,2.1768923,0.7500288,0.8415261209011078,1.4754295
CH_2109,3,2.6022427,0.8746621,0.810512900352478,1.6131468
CH_2109,4,2.9877796,0.9799432,0.7823987454175949,1.7285194
CH_2109,5,3.2679777,1.0422255,0.7619676887989044,1.8077549
CH_2109,6,3.3569567,1.0816902,0.7554714381694794,1.8321999
CH_2109,7,3.531456,1.1380708,0.7427421510219574,1.8792169
CH_2109,8,3.6623347,1.1896981,0.7331898212432861,1.9137228
CH_2109,9,3.744361,1.2246891,0.727199524641037,1.9350351
CH_2109,10,3.8263786,1.2454319,0.7212097942829132,1.9561131
CH_2110,1,0.35851246,0.3867563,0.9023377522826195,0.5987591
CH_2110,2,0.63739604,0.503917,0.8264241367578506,0.79837084
CH_2110,3,0.8732188,0.6048919,0.7621925622224808,0.9344618
CH_2110,4,1.0991436,0.7030089,0.7006376385688782,1.0484005
CH_2110,5,1.279912,0.7754339,0.6513942182064056,1.1313319
CH_2110,6,1.3937598,0.8297593,0.6204243302345276,1.1805761
CH_2110,7,1.4991629,0.8811831,0.5917537808418274,1.2244031
CH_2110,8,1.6174805,0.9359021,0.5595655739307404,1.2718021
CH_2110,9,1.7165357,0.98170704,0.5326174199581146,1.3101662
CH_2110,10,1.7723819,1.0104747,0.5174448788166046,1.3313084
CH_2117,1,0.026357379,0.091897234,0.9133620858192444,0.16234955
CH_2117,2,0.03664022,0.11217265,0.8795293867588043,0.19141635
CH_2117,3,0.04277344,0.12539952,0.8593128472566605,0.2068174
CH_2117,4,0.05085396,0.13932696,0.8326886147260666,0.22550823
CH_2117,5,0.058032632,0.14798777,0.8090340942144394,0.24089964
CH_2117,6,0.06221124,0.15596162,0.7952391803264618,0.24942182
CH_2117,7,0.06355015,0.16089837,0.7907776981592178,0.25209156
CH_2117,8,0.06767898,0.16854066,0.7771278470754623,0.26015183
CH_2117,9,0.07137451,0.17569675,0.7649077773094177,0.2671601
CH_2117,10,0.07717124,0.18511976,0.7457674741744995,0.2777971
CH_2135,1,0.27782044,0.3612694,0.9266253784298897,0.52708673
CH_2135,2,0.5608027,0.49688685,0.8518944382667542,0.74886763
CH_2135,3,0.7948338,0.5960471,0.7900639772415161,0.8915345
CH_2135,4,1.0044218,0.6821801,0.7346746325492859,1.0022085
CH_2135,5,1.1428717,0.73989993,0.6980845332145691,1.0690517
CH_2135,6,1.209233,0.77173007,0.6805694699287415,1.0996513
CH_2135,7,1.2703218,0.8003706,0.664457768201828,1.1270856
CH_2135,8,1.3463292,0.8345972,0.6443877220153809,1.1603143
CH_2135,9,1.3753117,0.8508549,0.6367270350456238,1.1727369
CH_2135,10,1.4024695,0.86422306,0.6295615434646606,1.184259
CH_2141,1,0.35517374,0.28185454,0.8992495611310005,0.59596455
CH_2141,2,0.48867285,0.33747464,0.8613556772470474,0.6990514
CH_2141,3,0.575017,0.3808341,0.8368114680051804,0.75829875
CH_2141,4,0.66479766,0.43188304,0.811292365193367,0.81535125
CH_2141,5,0.7545092,0.4744809,0.7857925891876221,0.8686249
CH_2141,6,0.8392785,0.5062816,0.7616894394159317,0.9161215
CH_2141,7,0.8941402,0.5343561,0.7460646629333496,0.94558984
CH_2141,8,0.9632615,0.5708875,0.7263764142990112,0.98145884
CH_2141,9,1.0347391,0.60281175,0.7060257792472839,1.0172213
CH_2141,10,1.1203488,0.63645285,0.6816375851631165,1.0584654
CH_2143,1,0.06493771,0.1571902,0.9179340526461601,0.25482878
CH_2143,2,0.114991255,0.20447741,0.8546896874904633,0.3391036
CH_2143,3,0.14736849,0.23759577,0.8137809634208679,0.38388604
CH_2143,4,0.17153117,0.26739743,0.7832547128200531,0.41416323
CH_2143,5,0.1920579,0.2958462,0.7573182433843613,0.4382441
CH_2143,6,0.20815912,0.31532684,0.7369924187660217,0.4562446
CH_2143,7,0.2227476,0.33118787,0.7185936868190765,0.47196144
CH_2143,8,0.240036,0.3531238,0.6968039572238922,0.48993468
CH_2143,9,0.25908074,0.3740538,0.6728114187717438,0.50899976
CH_2143,10,0.27201518,0.38656464,0.6565511226654053,0.5215508
CH_2151,1,0.92916334,0.4655708,0.7525999993085861,0.9639312
CH_2151,2,1.401164,0.6010145,0.6269283890724182,1.1837077
CH_2151,3,1.7106394,0.70093095,0.5445867776870728,1.3079141
CH_2151,4,1.9134376,0.7815017,0.4905703663825989,1.3832706
CH_2151,5,2.0281582,0.8342158,0.4600635766983032,1.4241341
CH_2151,6,2.095164,0.86276776,0.442338764667511,1.4474682
CH_2151,7,2.16415,0.89515424,0.4240773320198059,1.471105
CH_2151,8,2.2148707,0.92362136,0.41067755222320557,1.4882442
CH_2151,9,2.2628367,0.9411197,0.3980221152305603,1.5042728
CH_2151,10,2.3216872,0.9620654,0.38247305154800415,1.5237083
CH_2161,1,8.597497,1.3988669,0.9054685682058334,2.932149
CH_2161,2,9.408486,1.5594444,0.8965509086847305,3.0673256
CH_2161,3,10.952095,1.7299621,0.8795776143670082,3.309395
CH_2161,4,13.32263,1.9357135,0.853511780500412,3.6500177
CH_2161,5,14.721985,2.0481057,0.8381246775388718,3.8369238
CH_2161,6,15.336763,2.1055353,0.8313638120889664,3.916218
CH_2161,7,16.398506,2.2049131,0.8196885883808136,4.049507
CH_2161,8,16.983513,2.2780619,0.8132550567388535,4.1211057
CH_2161,9,17.5155,2.3260856,0.8074046522378922,4.185152
CH_2161,10,17.75951,2.3631065,0.8047207146883011,4.2142034
CH_2185,1,0.40101787,0.32446307,0.8984607011079788,0.6332597
CH_2185,2,0.61772215,0.40953016,0.8435798436403275,0.78595304
CH_2185,3,0.77057666,0.4842726,0.8048572987318039,0.87782496
CH_2185,4,0.9138368,0.5557,0.7685688436031342,0.9559481
CH_2185,5,1.0186013,0.60125136,0.7420134246349335,1.0092578
CH_2185,6,1.1015065,0.6319794,0.7210258543491364,1.0495268
CH_2185,7,1.16299,0.66140074,0.7054542005062103,1.0784202
CH_2185,8,1.252143,0.70688564,0.6828276813030243,1.118992
CH_2185,9,1.346675,0.73781973,0.6588776707649231,1.1604633
CH_2185,10,1.4585046,0.77832496,0.6305539608001709,1.2076856
CH_2200,1,1.5355539,0.6038356,0.8915646821260452,1.2391747
CH_2200,2,1.8613666,0.7157025,0.868554949760437,1.3643191
CH_2200,3,2.1727254,0.8191515,0.8465574681758881,1.4740168
CH_2200,4,2.519925,0.91958016,0.8220346868038177,1.5874273
CH_2200,5,2.7817543,0.96590585,0.8035487085580826,1.6678592
CH_2200,6,2.873878,1.0032686,0.7970493584871292,1.6952516
CH_2200,7,3.0509667,1.061463,0.7845481634140015,1.7467017
CH_2200,8,3.1925745,1.1036323,0.7745542824268341,1.7867777
CH_2200,9,3.2594695,1.1345335,0.7698380500078201,1.8054001
CH_2200,10,3.346844,1.1629701,0.763676717877388,1.8294382
CH_2239,1,0.00293601,0.019855766,0.672430157661438,0.054184962
CH_2239,2,0.0029337162,0.019351162,0.6727173626422882,0.05416379
CH_2239,3,0.002979266,0.018114273,0.66766756772995,0.05458265
CH_2239,4,0.0032178522,0.02179797,0.6410879790782928,0.056726117
CH_2239,5,0.0034249162,0.025718503,0.6180289387702942,0.058522783
CH_2239,6,0.0037326214,0.029037014,0.5837511420249939,0.06109518
CH_2239,7,0.003819654,0.02892949,0.5740862190723419,0.06180335
CH_2239,8,0.003853293,0.029744482,0.5703762173652649,0.062074896
CH_2239,9,0.0039787497,0.033015486,0.5564067363739014,0.06307733
CH_2239,10,0.0041169757,0.03363236,0.5410148501396179,0.06416366
CH_2262,1,2.0840242,0.5277704,0.8845159485936165,1.443615
CH_2262,2,3.04469,0.6819036,0.8312666863203049,1.7449039
CH_2262,3,3.608891,0.81052655,0.7999819070100784,1.8997082
CH_2262,4,4.082417,0.92963284,0.7737186700105667,2.0204992
CH_2262,5,4.481214,1.0247294,0.7515939921140671,2.1168878
CH_2262,6,4.6992035,1.0764556,0.7394897043704987,2.1677647
CH_2262,7,4.885211,1.1605985,0.7291572093963623,2.2102513
CH_2262,8,5.4136777,1.2650971,0.6998358964920044,2.3267312
CH_2262,9,5.7066345,1.306355,0.6835704445838928,2.3888564
CH_2262,10,5.9848394,1.3528916,0.6681214570999146,2.4463933
CH_2263,1,0.7858956,0.33020356,0.8773070126771927,0.8865075
CH_2263,2,1.0054003,0.39390752,0.8430172204971313,1.0026965
CH_2263,3,1.1169844,0.43409136,0.8255711644887924,1.0568748
CH_2263,4,1.2542429,0.48894927,0.804111123085022,1.1199299
CH_2263,5,1.403457,0.5393247,0.780779168009758,1.1846759
CH_2263,6,1.5565104,0.5820781,0.756841391324997,1.2476019
CH_2263,7,1.6291947,0.61690485,0.7454544603824615,1.2763991
CH_2263,8,1.7695122,0.6691315,0.7234960496425629,1.3302301
CH_2263,9,1.9026629,0.7142956,0.7026529610157013,1.3793705
CH_2263,10,2.0510316,0.7532309,0.6794258654117584,1.4321423
CH_2269,1,3.1039352,0.8343871,0.9112610220909119,1.7617989
CH_2269,2,3.7786312,0.99005365,0.8919671103358269,1.9438702
CH_2269,3,4.820542,1.1823992,0.8621707111597061,2.1955733
CH_2269,4,6.077257,1.3617574,0.8262301981449127,2.4652092
CH_2269,5,6.928625,1.4705139,0.8018776178359985,2.6322281
CH_2269,6,7.3034334,1.5380536,0.7911511361598969,2.7024865
CH_2269,7,7.8823986,1.6311767,0.7745846658945084,2.807561
CH_2269,8,8.308725,1.7116346,0.7623822540044785,2.8824859
CH_2269,9,8.499867,1.7432666,0.7569060921669006,2.9154532
CH_2269,10,8.801904,1.7795906,0.7482586205005646,2.9668002
CH_2346,1,1.530478,0.6916014,0.915930338203907,1.2371249
CH_2346,2,2.0197244,0.7960716,0.8890528529882431,1.4211701
CH_2346,3,2.2862341,0.8626073,0.8744116872549057,1.5120298
CH_2346,4,2.5685062,0.9375045,0.8588981181383133,1.602656
CH_2346,5,2.7570307,0.97888076,0.8485354632139206,1.6604309
CH_2346,6,2.9265788,1.0163525,0.8392140567302704,1.7107246
CH_2346,7,3.0121002,1.0493182,0.8345082700252533,1.7355403
CH_2346,8,3.2748294,1.0952243,0.8200706094503403,1.809649
CH_2346,9,3.4473538,1.1415787,0.8105869889259338,1.8567051
CH_2346,10,3.6987412,1.1937822,0.7967683970928192,1.9232112
CH_2351,1,0.23662806,0.33029068,0.8544401079416275,0.4864443
CH_2351,2,0.34948242,0.40601054,0.7849866896867752,0.5911704
CH_2351,3,0.4205137,0.44340706,0.7413722276687622,0.6484703
CH_2351,4,0.4808385,0.47590193,0.7043444216251373,0.6934252
CH_2351,5,0.52534395,0.49624017,0.6771618723869324,0.72480613
CH_2351,6,0.553983,0.5083163,0.6596955358982086,0.7443003
CH_2351,7,0.5737687,0.51599026,0.6475829780101776,0.7574752
CH_2351,8,0.615823,0.54496473,0.621839314699173,0.7847439
CH_2351,9,0.6355759,0.56083524,0.6097730100154877,0.7972301
CH_2351,10,0.6568631,0.5756153,0.5968250334262848,0.8104709
CH_2352,1,2.598519,0.6606935,0.6983681321144104,1.6119922
CH_2352,2,3.3572123,0.7938175,0.6102425754070282,1.8322697
CH_2352,3,3.6325545,0.86901003,0.5781957507133484,1.9059261
CH_2352,4,3.7568102,0.92324305,0.563697874546051,1.9382492
CH_2352,5,3.833962,0.94572264,0.5546724200248718,1.9580506
CH_2352,6,3.9557855,0.97876817,0.5404634773731232,1.9889157
CH_2352,7,3.952419,0.9907944,0.5407888293266296,1.9880692
CH_2352,8,3.9916656,1.013662,0.5361561477184296,1.9979153
CH_2352,9,4.1108894,1.0363581,0.5222324132919312,2.0275328
CH_2352,10,4.155502,1.06392,0.5169765949249268,2.0385048
CH_2355,1,0.5091742,0.33043757,0.9026341587305069,0.71356446
CH_2355,2,0.703154,0.39680666,0.8655204176902771,0.8385428
CH_2355,3,0.8449029,0.44997972,0.8383815139532089,0.919186
CH_2355,4,0.99021775,0.50784284,0.8105584979057312,0.99509686
CH_2355,5,1.1236033,0.552788,0.7850139290094376,1.0600016
CH_2355,6,1.2468218,0.5853934,0.761408656835556,1.1166117
CH_2355,7,1.3404758,0.6228468,0.7434544861316681,1.1577892
CH_2355,8,1.4615288,0.6722376,0.7202513217926025,1.208937
CH_2355,9,1.5833805,0.7126391,0.6968891322612762,1.2583245
CH_2355,10,1.7207155,0.7518345,0.6705576777458191,1.3117604
CH_2364,1,1.0595497,0.2636557,0.5176406502723694,1.0293443
CH_2364,2,1.3475876,0.30782422,0.38649576902389526,1.1608564
CH_2364,3,1.4541885,0.33733585,0.3379431962966919,1.2058973
CH_2364,4,1.5011224,0.3674513,0.31654924154281616,1.225203
CH_2364,5,1.5491533,0.3855898,0.29465627670288086,1.2446499
CH_2364,6,1.6155311,0.405823,0.2644110321998596,1.2710354
CH_2364,7,1.6649469,0.42009807,0.24187952280044556,1.2903283
CH_2364,8,1.7043358,0.4333722,0.2239205241203308,1.3055022
CH_2364,9,1.7368863,0.45345572,0.20906764268875122,1.3179098
CH_2364,10,1.7741771,0.46880808,0.19205224514007568,1.3319824
CH_2372,1,2.4614325,0.96087325,0.6745292246341705,1.5688953
CH_2372,2,3.5802789,1.1840842,0.5264587998390198,1.8921624
CH_2372,3,4.030816,1.2766402,0.46674299240112305,2.0076892
CH_2372,4,4.19724,1.3171535,0.44459211826324463,2.0487165
CH_2372,5,4.292566,1.3396348,0.43204694986343384,2.0718508
CH_2372,6,4.3548813,1.35725,0.4237189292907715,2.0868351
CH_2372,7,4.2678204,1.3561405,0.4351714849472046,2.0658703
CH_2372,8,4.5245256,1.421095,0.40119320154190063,2.1270933
CH_2372,9,4.7377844,1.4728065,0.3729737401008606,2.1766453
CH_2372,10,4.8367467,1.5020636,0.3598959445953369,2.1992605
CH_2387,1,1.3765447,0.6504072,0.6417422592639923,1.1732625
CH_2387,2,1.8539698,0.7686943,0.5174000561237335,1.3616056
CH_2387,3,2.0040507,0.80766773,0.4784349799156189,1.415645
CH_2387,4,2.095808,0.82566607,0.4546979069709778,1.4476906
CH_2387,5,2.2033424,0.8474735,0.42684435844421387,1.484366
CH_2387,6,2.2441087,0.84992343,0.4161865711212158,1.498035
CH_2387,7,2.2596686,0.84748006,0.41227632761001587,1.5032194
CH_2387,8,2.4783142,0.90959555,0.35558003187179565,1.5742662
CH_2387,9,2.6284664,0.9571146,0.31666386127471924,1.6212546
CH_2387,10,2.7297058,0.9774711,0.29057449102401733,1.6521821
CH_2410,1,0.93518794,0.44916883,0.755187064409256,0.96705115
CH_2410,2,1.4077201,0.5808163,0.6316095292568207,1.1864738
CH_2410,3,1.6680156,0.6561499,0.563592255115509,1.2915168
CH_2410,4,1.8207328,0.71456075,0.5236156284809113,1.3493453
CH_2410,5,1.9181033,0.7588338,0.4978988766670227,1.3849561
CH_2410,6,1.9991173,0.78970987,0.4763054847717285,1.4139014
CH_2410,7,2.0558996,0.8243115,0.4611443877220154,1.4338409
CH_2410,8,2.1115909,0.86079156,0.4463304281234741,1.4531314
CH_2410,9,2.1764143,0.8889301,0.4290914535522461,1.4752675
CH_2410,10,2.2443845,0.91383684,0.41095298528671265,1.498127
CH_2419,1,2.1751406,0.5149348,0.8622251451015472,1.4748358
CH_2419,2,2.8191855,0.63400805,0.8214204609394073,1.679043
CH_2419,3,3.1292918,0.7205004,0.8017649948596954,1.7689804
CH_2419,4,3.4555302,0.8171067,0.7810856103897095,1.8589057
CH_2419,5,3.7281597,0.8797579,0.7638023495674133,1.9308443
CH_2419,6,3.9383106,0.93223125,0.7504797726869583,1.9845177
CH_2419,7,4.0635757,0.98522514,0.7425367832183838,2.0158312
CH_2419,8,4.2336774,1.0358956,0.731753021478653,2.0575902
CH_2419,9,4.3678174,1.073729,0.7232478857040405,2.0899324
CH_2419,10,4.610531,1.130124,0.707862138748169,2.1472147
CH_2420,1,6.860862,0.8830123,0.5558739006519318,2.6193247
CH_2420,2,9.355286,1.0749288,0.39431512355804443,3.0586412
CH_2420,3,10.270354,1.1826559,0.33498960733413696,3.2047393
CH_2420,4,10.7776785,1.282358,0.3020232319831848,3.2829375
CH_2420,5,11.24856,1.3640624,0.2714102268218994,3.3538873
CH_2420,6,11.658973,1.4191614,0.24470990896224976,3.4145238
CH_2420,7,11.8046,1.4625661,0.23516660928726196,3.4357822
CH_2420,8,12.09281,1.5400871,0.2163969874382019,3.4774718
CH_2420,9,12.26214,1.5889482,0.20531773567199707,3.5017338
CH_2420,10,12.579738,1.63381,0.18467509746551514,3.5467925
CH_2469,1,1.0329107,0.49345076,0.8321833312511444,1.0163221
CH_2469,2,1.4697405,0.6446464,0.7612220644950867,1.2123286
CH_2469,3,1.73711,0.7420455,0.7177225947380066,1.3179947
CH_2469,4,1.9321103,0.8203386,0.685989648103714,1.3900037
CH_2469,5,2.0642438,0.8629154,0.6645150482654572,1.4367477
CH_2469,6,2.1051588,0.8893104,0.6579051315784454,1.4509165
CH_2469,7,2.1476004,0.9189945,0.6510255038738251,1.4654694
CH_2469,8,2.1757274,0.95269287,0.6464670598506927,1.4750347
CH_2469,9,2.2203615,0.9742415,0.6392317116260529,1.4900877
CH_2469,10,2.2862275,1.003402,0.628555566072464,1.5120276
CH_2473,1,0.6941133,0.4589412,0.8176719099283218,0.83313465
CH_2473,2,1.0765713,0.58400327,0.7171848118305206,1.0375795
CH_2473,3,1.2578702,0.6404369,0.6695575714111328,1.1215482
CH_2473,4,1.3565663,0.6820442,0.643621563911438,1.1647173
CH_2473,5,1.4380428,0.7104333,0.6222417056560516,1.1991842
CH_2473,6,1.480347,0.7346082,0.6111632585525513,1.2166951
CH_2473,7,1.5139394,0.752052,0.6023631393909454,1.2304225
CH_2473,8,1.5990129,0.7886257,0.5801265835762024,1.2645208
CH_2473,9,1.697213,0.81468064,0.5544171929359436,1.3027713
CH_2473,10,1.7796435,0.83654994,0.5328905582427979,1.3340328
CH_2481,1,2.0498335,0.7122097,0.8393986076116562,1.431724
CH_2481,2,3.1864965,0.9383915,0.7503140419721603,1.785076
CH_2481,3,3.8212287,1.0828288,0.7005020081996918,1.9547963
CH_2481,4,4.292564,1.1926605,0.6634723246097565,2.0718503
CH_2481,5,4.592233,1.2631037,0.6399591863155365,2.1429496
CH_2481,6,4.697181,1.3037438,0.6317310631275177,2.167298
CH_2481,7,4.8003187,1.3410267,0.6236757636070251,2.190963
CH_2481,8,4.951632,1.3931782,0.6118220686912537,2.2252264
CH_2481,9,5.0706263,1.420481,0.6025094091892242,2.251805
CH_2481,10,5.213436,1.4544802,0.5913144052028656,2.283295
CH_2491,1,1.8974159,0.6516465,0.8580378890037537,1.3774672
CH_2491,2,2.854702,0.84621173,0.7864668965339661,1.6895863
CH_2491,3,3.4288774,0.98486614,0.7435728907585144,1.8517228
CH_2491,4,3.8262112,1.0933272,0.7139135301113129,1.9560703
CH_2491,5,4.108278,1.1610018,0.692883312702179,2.0268886
CH_2491,6,4.194628,1.1936965,0.6864828765392303,2.048079
CH_2491,7,4.2329326,1.2260814,0.6836683452129364,2.0574093
CH_2491,8,4.4100266,1.281536,0.6704829931259155,2.1000063
CH_2491,9,4.515209,1.3164043,0.6626664698123932,2.1249022
CH_2491,10,4.6480517,1.3451874,0.6527840793132782,2.155934
CH_2494,1,3.9053674,0.6408117,0.5363657474517822,1.9762002
CH_2494,2,5.299867,0.7718091,0.37077635526657104,2.302144
CH_2494,3,5.7829967,0.8570973,0.3133760094642639,2.404786
CH_2494,4,6.016991,0.93640715,0.28554755449295044,2.4529555
CH_2494,5,6.14145,0.989271,0.2706925868988037,2.478195
CH_2494,6,6.2999353,1.0327694,0.2517591714859009,2.509967
CH_2494,7,6.439564,1.0649058,0.23509031534194946,2.5376296
CH_2494,8,6.545913,1.0975747,0.22242742776870728,2.5584981
CH_2494,9,6.6446157,1.1277866,0.21064114570617676,2.5777152
CH_2494,10,6.854572,1.1655545,0.18563616275787354,2.6181238
CH_2498,1,1.1829948,0.31720704,0.6690241694450378,1.0876557
CH_2498,2,1.5901259,0.38407052,0.5550795197486877,1.261002
CH_2498,3,1.7545604,0.43313992,0.5089836716651917,1.3245982
CH_2498,4,1.8411224,0.48407435,0.4846912622451782,1.3568797
CH_2498,5,1.8853811,0.5225159,0.47226184606552124,1.3730918
CH_2498,6,1.935171,0.5510214,0.458290159702301,1.3911042
CH_2498,7,1.9743408,0.5742616,0.4472852349281311,1.4051124
CH_2498,8,2.013497,0.60008943,0.4362906813621521,1.4189775
CH_2498,9,2.0632114,0.62679297,0.42234790325164795,1.4363884
CH_2498,10,2.1405287,0.65113556,0.40068042278289795,1.4630545
CH_2602,1,1.3538167,0.55722564,0.7276619374752045,1.1635363
CH_2602,2,1.8916429,0.67581344,0.6194855570793152,1.3753701
CH_2602,3,2.106144,0.7299226,0.5764043629169464,1.451256
CH_2602,4,2.2644267,0.7687854,0.5446414649486542,1.5048013
CH_2602,5,2.3890538,0.8069147,0.5196210443973541,1.5456564
CH_2602,6,2.4851449,0.8288987,0.5003167986869812,1.5764343
CH_2602,7,2.5369523,0.8527506,0.49004095792770386,1.5927813
CH_2602,8,2.7265372,0.91112244,0.4520694613456726,1.651223
CH_2602,9,2.87157,0.94835204,0.42309945821762085,1.6945708
CH_2602,10,2.9965065,0.9731697,0.39823687076568604,1.731042
CH_2605,1,40.85315,1.774096,0.3809381127357483,6.391647
CH_2605,2,53.324673,2.1796534,0.19190001487731934,7.3023744
CH_2605,3,57.748955,2.4324458,0.12475275993347168,7.599273
CH_2605,4,59.484314,2.6396103,0.0983572006225586,7.7126074
CH_2605,5,60.55499,2.789933,0.08204662799835205,7.7817087
CH_2605,6,61.713432,2.9011328,0.06440836191177368,7.8557897
CH_2605,7,62.320053,2.9709728,0.05513423681259155,7.894305
CH_2605,8,62.385384,3.0260835,0.054069340229034424,7.898442
CH_2605,9,63.017796,3.069555,0.04440891742706299,7.938375
CH_2605,10,64.11156,3.126758,0.02775675058364868,8.006969
CH_2617,1,0.07894294,0.14827153,0.9296904057264328,0.28096786
CH_2617,2,0.111890845,0.17542513,0.9003165289759636,0.33450088
CH_2617,3,0.13335681,0.19235611,0.8811537623405457,0.36518052
